Date,dim_1,AEFES.IS,AFYON.IS,AGHOL.IS,AKBNK.IS,AKCNS.IS,AKGRT.IS,AKSA.IS,AKSEN.IS,AKSGY.IS,ALARK.IS,ALBRK.IS,ALCTL.IS,ALGYO.IS,ALKIM.IS,ARCLK.IS,ARDYZ.IS,ASELS.IS,AYDEM.IS,AYGAZ.IS,BAGFS.IS,BERA.IS,BIMAS.IS,BIOEN.IS,BIZIM.IS,BRISA.IS,BRSAN.IS,BRYAT.IS,BUCIM.IS,CANTE.IS,CCOLA.IS,CEMAS.IS,CEMTS.IS,CIMSA.IS,DEVA.IS,DOAS.IS,DOHOL.IS,ECILC.IS,ECZYT.IS,EGEEN.IS,EGGUB.IS,EKGYO.IS,ENJSA.IS,ENKAI.IS,ERBOS.IS,EREGL.IS,ESEN.IS,FENER.IS,FROTO.IS,GARAN.IS,GLYHO.IS,GOODY.IS,GOZDE.IS,GSDHO.IS,GSRAY.IS,GUBRF.IS,HALKB.IS,HDFGS.IS,HEKTS.IS,HLGYO.IS,IHLAS.IS,IHLGM.IS,INDES.IS,IPEKE.IS,ISCTR.IS,ISDMR.IS,ISFIN.IS,ISGYO.IS,ISMEN.IS,IZMDC.IS,JANTS.IS,KARSN.IS,KARTN.IS,KCHOL.IS,KERVT.IS,KONYA.IS,KORDS.IS,KOZAA.IS,KOZAL.IS,KRDMD.IS,KRVGD.IS,LOGO.IS,MAVI.IS,MGROS.IS,MPARK.IS,NETAS.IS,NTHOL.IS,NUHCM.IS,ODAS.IS,OTKAR.IS,OYAKC.IS,OZKGY.IS,PARSN.IS,PETKM.IS,PGSUS.IS,PNSUT.IS,POLHO.IS,QUAGR.IS,RTALB.IS,SAHOL.IS,SARKY.IS,SASA.IS,SELEC.IS,SISE.IS,SKBNK.IS,SOKM.IS,TATGD.IS,TAVHL.IS,TCELL.IS,THYAO.IS,TKFEN.IS,TKNSA.IS,TMSN.IS,TOASO.IS,TRGYO.IS,TRILC.IS,TSKB.IS,TTKOM.IS,TTRAK.IS,TUKAS.IS,TUPRS.IS,TURSG.IS,ULKER.IS,VAKBN.IS,VERUS.IS,VESBE.IS,VESTL.IS,YATAS.IS,YKBNK.IS,ZOREN.IS,ZRGYO.IS
2021-11-03 00:00:00+03:00,High,22.471853130875466,3.5242305607263598,27.92363036970692,6.022552760002577,14.847877053603082,3.615000009536743,22.879242111262084,7.190900317693123,1.850000023841858,10.004554582257335,1.9199999570846558,27.579999923706055,21.996520389279528,16.431357452191847,33.50196066671186,7.113978599589535,16.29411954929874,6.980000019073486,18.233655790263644,21.200000762939453,9.544132694166699,60.787723541259766,,12.84000015258789,21.49686898838619,23.979999542236328,335.0290234539876,3.8499999046325684,14.460000038146973,90.27545604389675,1.1699999570846558,14.698537997021512,27.982588494319682,23.727263907358108,29.93036648678949,2.6352217460285376,5.749629053487078,36.37429573499538,1257.3911702849512,44.81960162018477,1.968004161283218,10.88434810756245,9.716923856058838,131.25636291503906,16.8713034377008,,30.639999389648438,188.69963749728078,10.18589904645207,1.840000033378601,7.960000038146973,7.320000171661377,1.025121996370721,4.260000228881836,69.0,4.489999771118164,2.429076910018921,2.5808451175689697,2.130660657589869,0.5600000023841858,0.8600000143051147,6.326984882354736,13.140000343322754,2.5880627632141113,11.649988632821106,3.109999895095825,2.069999933242798,14.903219506065298,2.369999885559082,61.092890772770126,3.690000057220459,49.249251514231084,23.788375854492188,4.389999866485596,837.4000244140625,25.6512040185091,16.09000015258789,95.67918368314331,6.991697009793981,,40.25519950912652,36.29256381910701,35.08000183105469,27.18000030517578,18.610000610351562,4.349999904632568,39.21165394547145,1.4700000286102295,323.0957615269304,6.929999828338623,2.6449999809265137,31.5,6.519999980926514,83.8499984741211,15.506824565726964,2.7546487362233165,11.319999694824219,9.419071197509766,11.094700813293457,14.413230931954985,15.100000381469727,8.704052136953118,8.639293602578357,1.100000023841858,11.279999732971191,9.226814159597529,27.200000762939453,15.330666542053223,15.600000381469727,15.323423816278478,6.519999980926514,16.18000030517578,53.01777364476495,3.940000057220459,,1.5,7.223328590393066,148.65050990923254,3.950000047683716,142.6999969482422,4.483343467771814,20.34000015258789,3.569999933242798,50.52178398989796,5.758685594057599,23.458235475502175,12.835035801402814,2.823952063317306,1.809999942779541,
2021-11-03 00:00:00+03:00,Low,21.570725277389727,3.3761537848583147,25.719132088870374,5.712711102402746,14.320386715237628,3.450000047683716,21.45530138324145,6.808822179491553,1.7300000190734863,9.50878875317103,1.7400000095367432,26.100000381469727,21.038483748757393,15.600612170143219,31.88648122074285,6.740739516520238,15.308388489907674,6.670000076293945,17.14199624028043,20.459999084472656,8.928382289427347,58.99846309164382,,12.140000343322754,20.315103728549893,22.700000762939453,310.76013101082674,3.6600000858306885,12.920000076293945,82.42541638790573,1.1100000143051147,13.935877561051798,26.620858632041784,22.353788683950786,28.47288750615676,2.4824551855197123,5.575104218310416,34.500528234748124,1198.8185384503715,42.426921343689976,1.8618862740568671,10.438953195963437,9.556165716605836,118.22795207546248,16.186977051855063,,29.5,176.0389893423549,9.461133350347893,1.75,7.670000076293945,6.800000190734863,0.9738658795793989,4.019999980926514,64.80000305175781,4.369999885559082,2.315077066421509,2.4275269508361816,2.0502582652989325,0.5299999713897705,0.8100000023841858,6.025700165878098,12.329999923706055,2.4621332360291857,10.950820901095858,2.9800000190734863,1.940000057220459,14.288945509524986,2.25,56.704458049591835,3.5,46.004710267917275,22.47874450383468,4.190000057220459,794.5,24.011911228282038,15.130000114440918,90.60528888794536,6.607949380921064,,38.77565197115086,34.452170040363434,33.81999969482422,26.420000076293945,17.309999465942383,4.119999885559082,35.88668964877373,1.3600000143051147,310.9808516729446,6.670000076293945,2.515000104904175,29.520000457763672,6.099999904632568,77.75,15.00199487771175,2.6164227646968357,10.75,8.920616149902344,10.63521316685266,13.497167668717717,14.350000381469727,8.271254156962728,8.315686981351712,1.0,10.949999809265137,8.926044843891965,25.68000030517578,14.962885293043323,14.920000076293945,14.780314723652488,6.130000114440918,15.199999809265137,50.164387850424845,3.7200000286102295,,1.3300000429153442,6.718138984889552,140.4889377357967,3.700000047683716,136.39999389648438,4.363418540225195,19.81999969482422,3.4200000762939453,46.793866403360724,5.453083551847903,22.145757253815415,12.393771458520575,2.687151519802484,1.659999966621399,
2021-11-03 00:00:00+03:00,Open,22.02128830894343,3.51435877566849,27.069635403687066,5.867631931202662,14.80880372970866,3.509999990463257,22.571361795000527,7.161509512004153,1.8200000524520874,9.925232125251387,1.75,27.399999618530273,21.80491415756103,16.42169740909072,33.09808897112321,6.909118297395441,16.08711524657225,6.909999847412109,17.62389951550594,21.040000915527344,9.365367058686132,60.363947359006936,,12.489999771118164,21.365562333599602,23.780000686645508,326.84072257278814,3.8499999046325684,14.359999656677246,86.59574995515096,1.159999966621399,14.470729978577062,27.867511932697933,23.349059814634167,29.93036648678949,2.606578058615594,5.730237405134115,36.29702883332284,1241.547753477237,44.400266522466254,1.9583570910810177,10.652371369874375,9.672268462435996,124.45047743055557,16.722155078893618,,30.459999084472656,180.22817721370248,9.921457912594128,1.8300000429153442,7.940000057220459,6.800000190734863,1.0208506250168006,4.190000057220459,68.19999694824219,4.460000038146973,2.429076910018921,2.5552918910980225,2.106539249420166,0.550000011920929,0.8500000238418579,6.2140031136759974,12.970000267028809,2.522927237204059,11.523633328378203,3.0899999141693115,2.0,14.77091412959739,2.359999895095825,59.613644041041645,3.680000066757202,48.38726911298057,22.94786568087329,4.25,835.0999755859375,25.260009127926104,15.920000076293945,94.22950044346317,6.9542582385042016,,39.58267756777851,35.949025144791165,34.52000045776367,26.799999237060547,18.15999984741211,4.300000190734863,38.886800923364426,1.4299999475479126,321.8556363692485,6.829999923706055,2.575000047683716,30.959999084472656,6.449999809265137,81.80000305175781,15.411573441245817,2.7447754525428536,11.3100004196167,9.38469409942627,10.778803455767466,14.036463014792215,15.050000190734863,8.704052136953118,8.472587529750722,1.0499999523162842,11.149999618530273,9.149196450759204,26.639999389648438,15.079026594360815,15.4399995803833,15.265233192997322,6.449999809265137,16.0,51.72914927461041,3.9100000858306885,,1.3700000047683716,6.939713491898416,147.82517483941805,3.8277769088745117,140.39999389648438,4.42799360272298,20.200000762939453,3.5199999809265137,49.252492402111606,5.730035217601388,23.310350754432537,12.835035801402814,2.765323125828232,1.7100000381469727,
2021-11-03 00:00:00+03:00,Stock Splits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-11-03 00:00:00+03:00,Volume,2696957.0,8678642.0,2178294.0,150783476.0,547397.0,4932840.0,1907857.0,8682144.0,12506630.0,11025304.0,56474368.0,682961.0,1463262.0,2021793.0,9374412.0,16345149.0,35527205.0,4283878.0,2014422.0,127957.0,9103744.0,6252213.0,,1275691.0,712029.0,855715.0,111702.0,4145502.0,10535392.0,1603622.0,32734724.0,1456645.0,1757398.0,920740.0,1439118.0,89212846.0,6170311.0,468460.0,41988.0,380152.0,472624058.0,6982398.0,3129754.0,2327492.0,54912761.0,,2218906.0,6936199.0,447246852.0,40989342.0,2114090.0,47399546.0,56189617.0,77435716.0,6680386.0,40107629.0,16274053.0,66572122.0,17585117.0,36869941.0,26455025.0,4883790.0,6193914.0,332362046.0,4117888.0,18134978.0,57063658.0,2559518.0,33948722.0,1019084.0,45122551.0,735007.0,22032257.0,11827156.0,26270.0,3132165.0,19292530.0,5346372.0,133761722.0,,661977.0,866126.0,1805847.0,229708.0,1737938.0,4860121.0,272174.0,202510820.0,275956.0,4148051.0,14867178.0,1457306.0,103499648.0,3354474.0,264673.0,10013207.0,4604935.0,5944775.0,30956629.0,2907974.0,39344422.0,2805484.0,149014713.0,281788392.0,5919733.0,856534.0,11480041.0,10678917.0,145824969.0,10655948.0,11467538.0,1926877.0,5876242.0,27843087.0,,458987208.0,47539865.0,661262.0,17878287.0,5573328.0,9577437.0,1484311.0,72464269.0,2588497.0,7813783.0,4044277.0,1068300.0,465215416.0,109556021.0,
2021-11-04 00:00:00+03:00,Adj Close,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-04 00:00:00+03:00,Close,22.622041702270508,3.5538458824157715,28.698183059692383,6.119379043579102,14.652509689331055,3.7300000190734863,22.76378631591797,7.230087757110596,1.840000033378601,10.232606887817383,1.9299999475479126,26.600000381469727,21.996519088745117,16.14156150817871,33.7135124206543,6.970857620239258,16.441978454589844,6.949999809265137,17.88943862915039,20.639999389648438,9.504406929016113,62.106117248535156,,12.649999618530273,21.30928611755371,24.65999984741211,333.15460205078125,3.930000066757202,11.699999809265137,87.23357391357422,1.1699999570846558,14.56977653503418,27.963409423828125,24.02584457397461,28.976064682006836,2.6734132766723633,5.865979194641113,36.316341400146484,1261.712158203125,43.51226043701172,1.9776511192321777,10.819395065307617,9.859819412231445,128.5340118408203,16.58177947998047,,30.8799991607666,187.4894256591797,10.234869956970215,1.9800000190734863,7.849999904632568,7.050000190734863,1.0037652254104614,4.380000114440918,68.5999984741211,4.630000114440918,2.3764610290527344,2.563810110092163,2.315585136413574,0.5600000023841858,0.8500000238418579,6.430551528930664,13.1899995803833,2.6835951805114746,11.422548294067383,3.1600000858306885,2.0999999046325684,15.233983039855957,2.3399999141693115,60.106727600097656,3.799999952316284,50.89573669433594,24.3552303314209,4.380000114440918,820.4000244140625,25.22275161743164,16.350000381469727,97.21947479248047,6.7951436042785645,,40.12069320678711,36.6851806640625,35.959999084472656,26.959999084472656,18.149999618530273,4.389999866485596,38.2944221496582,1.4500000476837158,320.5201416015625,6.909999847412109,2.619999885559082,31.600000381469727,6.53000020980835,88.9000015258789,15.525873184204102,2.77439546585083,11.770000457763672,9.26437759399414,11.238290786743164,13.54149341583252,14.9399995803833,8.752140998840332,8.707937240600586,1.100000023841858,11.649999618530273,9.304430961608887,28.020000457763672,16.28883171081543,16.969999313354492,15.575580596923828,6.380000114440918,16.190000534057617,52.46550750732422,4.039999961853027,,1.5299999713897705,7.30309534072876,147.18325805664062,4.02222204208374,142.6999969482422,4.529468059539795,20.5,3.7100000381469727,49.11256790161133,5.75868558883667,23.661579132080078,12.998111724853516,2.9118950366973877,1.7400000095367432,
2021-11-04 00:00:00+03:00,Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-11-04 00:00:00+03:00,High,23.03505872604309,3.5637176673806295,28.698183059692383,6.177474357263966,14.779498218428367,3.75,22.76378631591797,7.259478095688934,1.840000033378601,10.341675980494976,2.009999990463257,27.260000228881836,22.24560881983074,16.305778554153516,33.944293100751146,7.212199936924111,16.461693507924117,7.059999942779541,18.135307761969482,20.81999969482422,9.563996105832622,62.48280478174801,,12.770000457763672,21.421835954475053,24.780000686645508,338.481912541244,3.9600000381469727,13.109999656677246,90.07921500598289,1.190000057220459,14.857012063817994,28.020946791459725,24.58319777596648,29.722152156221156,2.6829611722889157,5.904762489950033,36.79927149155516,1269.8739187394465,44.350934410772155,1.9776511192321777,10.995697884131841,9.868751585977407,140.39569556549748,16.862528923384367,,31.100000381469727,191.39934572036185,10.40137031154447,1.9800000190734863,7.909999847412109,7.239999771118164,1.0464785983304306,4.489999771118164,69.6500015258789,4.690000057220459,2.420306921005249,2.6092369556427,2.315585136413574,0.5600000023841858,0.8500000238418579,6.449381823127181,13.220000267028809,2.6922798406435917,11.51520879199104,3.180000066757202,2.140000104904175,15.347386364791534,2.359999895095825,61.14219958258012,3.799999952316284,51.91268218386125,24.687524954360075,4.449999809265137,828.9000244140625,25.818857440396545,16.40999984741211,97.49128650331741,6.916819386395967,,40.5049925158644,37.05325939982233,36.040000915527344,27.31999969482422,18.399999618530273,4.440000057220459,38.886799887813304,1.4700000286102295,324.33585757300966,7.050000190734863,2.6449999809265137,31.600000381469727,6.579999923706055,89.3499984741211,15.592550242418662,2.77439546585083,12.0,9.324536323547363,11.372308214271198,14.287641938608363,15.140000343322754,8.857935775181627,8.717743700552433,1.1299999952316284,11.649999618530273,9.343239812245667,28.520000457763672,16.414650751924974,16.989999771118164,15.643468886136217,6.420000076293945,16.219999313354492,53.017774602909896,4.139999866485596,,1.6299999952316284,7.38286229622472,148.92560878544003,4.038887977600098,146.39999389648438,4.538693256834299,20.700000762939453,3.7300000190734863,49.9321098469016,5.777785687996067,23.717035463725523,13.046075419044467,2.9216664871707443,1.8200000524520874,
2021-11-04 00:00:00+03:00,Low,22.546947860709892,3.504486957591481,27.92363122404995,6.032235842201548,14.613436367422764,3.5899999141693115,22.321211466721646,7.141915807073561,1.7899999618530273,9.984723961693138,1.899999976158142,26.600000381469727,21.728270014737348,16.10292317866601,33.46349573765781,6.925956990014747,16.077257488429673,6.880000114440918,17.79109060085623,20.34000015258789,9.365367095007311,61.07023192073765,,12.529999732971191,21.234253489245805,23.899999618530273,329.5043916573602,3.7799999713897705,11.699999809265137,86.64482239116802,1.149999976158142,14.549966732215731,27.330492892640738,23.090291074551406,28.976064682006836,2.616125902973048,5.691453903417621,35.852728954529866,1253.934503958128,42.99425957696235,1.929415770959058,10.680209374590419,9.734786318498784,128.5340118408203,16.564232221418056,,30.479999542236328,187.30324237171249,10.225075598691395,1.7999999523162842,7.820000171661377,7.0,0.9952224829353249,4.170000076293945,68.5999984741211,4.519999980926514,2.367691993713379,2.5609700679779053,2.122620541719947,0.5400000214576721,0.8299999833106995,6.336400057948077,12.890000343322754,2.605431858942526,11.38885349451811,3.109999895095825,2.049999952316284,14.997723108717922,2.319999933242798,59.07125561761519,3.640000104904175,49.68508642237452,24.062030070767175,4.369999885559082,818.9000244140625,24.9992119338198,15.819999694824219,94.8637318227519,6.776423772547045,,39.928547217198286,35.286482217033274,34.900001525878906,26.84000015258789,18.149999618530273,4.28000020980835,38.141546712971966,1.440000057220459,319.1846468338765,6.900000095367432,2.6050000190734863,30.940000534057617,6.369999885559082,85.5999984741211,15.335372753883284,2.7250290445612126,11.329999923706055,9.178437232971191,11.113846228235495,13.297701802786053,14.930000305175781,8.530932571848151,8.590262526764894,1.0800000429153442,11.270000457763672,9.071577857788206,27.520000457763672,15.398414213214545,16.0,15.381613395668026,6.340000152587891,15.859999656677246,52.14335228677067,3.8499999046325684,,1.5099999904632568,7.179014161281393,145.80771358882157,3.944443941116333,142.6999969482422,4.446443483297346,20.299999237060547,3.5999999046325684,49.11256790161133,5.672734914928243,23.31035158483395,12.662366780348231,2.8434948833838902,1.7300000190734863,
2021-11-04 00:00:00+03:00,Open,22.828549318967593,3.504486957591481,28.16195501148063,6.1000139390174795,14.67204681607594,3.5950000286102295,22.321211466721646,7.171306612802908,1.7999999523162842,9.994639505681706,1.9600000381469727,26.899999618530273,21.728270014737348,16.15122155117309,33.54042507648527,7.184137043033791,16.16597334830293,6.909999847412109,17.99761977202461,20.65999984741211,9.415023637360264,61.211490643782106,,12.529999732971191,21.29052930216596,23.899999618530273,329.5043916573602,3.799999952316284,12.979999542236328,88.60733245677652,1.159999966621399,14.787679643120192,27.86751259172217,23.090291074551406,29.323081419202893,2.625673798589601,5.691453903417621,35.852728954529866,1259.3116403983245,44.15359913671927,1.929415770959058,10.949302358919097,9.743716667117294,135.4371305219536,16.730927830963626,,30.520000457763672,189.35128694360003,10.33281167167557,1.8200000524520874,7.869999885559082,7.199999809265137,1.02085059720883,4.170000076293945,68.69999694824219,4.53000020980835,2.420306921005249,2.5865230560302734,2.122620541719947,0.550000011920929,0.8399999737739563,6.3458149805715225,12.90999984741211,2.627144314494425,11.414124393343217,3.109999895095825,2.059999942779541,15.016624263711636,2.319999933242798,59.07125561761519,3.640000104904175,49.68508642237452,24.081575387788106,4.380000114440918,819.5,25.148238389561026,15.829999923706055,94.8637318227519,6.841941844691303,,39.986189548095,36.071716104462794,35.060001373291016,26.84000015258789,18.170000076293945,4.360000133514404,38.23709386090086,1.4500000476837158,322.1418325340686,6.980000019073486,2.630000114440918,31.020000457763672,6.369999885559082,85.69999694824219,15.335372753883284,2.734902328819136,11.350000381469727,9.195625305175781,11.209573092601097,14.18421488055174,14.949999809265137,8.559785525901438,8.668712335988689,1.100000023841858,11.300000190734863,9.071577857788206,27.520000457763672,15.398414213214545,16.1299991607666,15.381613395668026,6.360000133514404,15.859999656677246,52.60357603683492,3.8499999046325684,,1.5399999618530273,7.294232157842622,146.35793697305397,3.994443893432617,143.0,4.474118195417623,20.299999237060547,3.609999895095825,49.392410376812556,5.720484935135593,23.717035463725523,12.739108325121203,2.8630377843306034,1.7999999523162842,
2021-11-04 00:00:00+03:00,Stock Splits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-11-04 00:00:00+03:00,Volume,2085482.0,9575365.0,1251081.0,134145679.0,468036.0,6796408.0,1074438.0,6431741.0,14623167.0,9194313.0,40367723.0,618742.0,1547893.0,1438523.0,8137410.0,8341250.0,43848846.0,5524270.0,833862.0,146712.0,5294050.0,5242827.0,,945170.0,487720.0,1734212.0,105632.0,6144707.0,13057469.0,784799.0,21807628.0,824190.0,1011934.0,2167676.0,828312.0,100392713.0,10930088.0,440232.0,16331.0,379328.0,273504341.0,5999952.0,2987365.0,1908588.0,32943137.0,,2627969.0,2171443.0,252085325.0,177623923.0,2769045.0,10429738.0,44809755.0,95593115.0,2975315.0,110347369.0,11703481.0,32764587.0,35423816.0,17031226.0,16710899.0,4836257.0,4807516.0,344533710.0,2272725.0,32275597.0,43494478.0,2180774.0,25491101.0,702030.0,70261495.0,1095246.0,13879981.0,8005726.0,13244.0,3333965.0,18557751.0,4624007.0,115645285.0,,478374.0,1341832.0,2510053.0,235484.0,816164.0,9043656.0,158507.0,95682719.0,208573.0,4421262.0,7432260.0,850988.0,86282127.0,6402390.0,246263.0,7837030.0,7425377.0,2969487.0,17416039.0,4007431.0,19648750.0,3524031.0,75397092.0,299895899.0,5994008.0,1945278.0,20171865.0,34345543.0,205042533.0,7460192.0,7172167.0,2075264.0,2407239.0,71529262.0,,546251678.0,23602202.0,424784.0,13081300.0,5518443.0,13392404.0,1288590.0,147031774.0,754740.0,6612152.0,3986407.0,2002995.0,311402176.0,68984424.0,
2021-11-05 00:00:00+03:00,Adj Close,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-05 00:00:00+03:00,Close,21.889875411987305,3.524230718612671,29.194690704345703,6.129061222076416,15.062780380249023,3.7200000286102295,22.49439239501953,7.102728366851807,1.8700000047683716,10.18303108215332,1.9199999570846558,26.459999084472656,21.939037322998047,16.170541763305664,34.29046630859375,7.036805152893066,16.481407165527344,7.039999961853027,18.115636825561523,20.8799991607666,9.474613189697266,61.72943878173828,,12.619999885559082,21.553142547607422,24.579999923706055,343.2173156738281,3.930000066757202,12.15999984741211,87.13544464111328,1.1699999570846558,14.56977653503418,27.67572021484375,24.185087203979492,29.461885452270508,2.6734132766723633,5.807804107666016,36.316341400146484,1374.2484130859375,43.26559066772461,1.9872982501983643,10.763721466064453,9.975922584533691,126.39502716064453,16.49404525756836,,31.84000015258789,185.6275634765625,10.391576766967773,2.0199999809265137,7.889999866485596,7.130000114440918,0.9952225089073181,4.130000114440918,69.8499984741211,4.599999904632568,2.3589229583740234,2.569488048553467,2.3397068977355957,0.5600000023841858,0.8600000143051147,6.355230331420898,13.020000457763672,2.7226767539978027,11.523632049560547,3.1600000858306885,2.140000104904175,15.545845031738281,2.3299999237060547,59.56433868408203,3.7300000190734863,50.847312927246094,24.98072624206543,4.360000133514404,857.0,24.79430389404297,16.399999618530273,96.0416030883789,6.607949733734131,,39.77483367919922,37.249568939208984,35.91999816894531,28.15999984741211,17.489999771118164,4.510000228881836,37.8740234375,1.4700000286102295,321.378662109375,6.849999904632568,2.6700000762939453,31.200000762939453,6.679999828338623,92.44999694824219,15.668750762939453,2.77439546585083,11.760000228881836,9.26437759399414,11.59247875213623,13.401127815246582,14.770000457763672,8.752140998840332,8.639293670654297,1.100000023841858,11.630000114440918,9.25592041015625,28.799999237060547,16.26947593688965,17.649999618530273,15.313725471496582,6.519999980926514,16.600000381469727,53.10982131958008,4.070000171661377,,1.5700000524520874,7.418313980102539,148.83392333984375,3.950000047683716,145.3000030517578,4.529468059539795,19.989999771118164,3.680000066757202,48.21307373046875,5.835085868835449,23.938861846923828,13.237929344177246,2.941209316253662,1.7200000286102295,
