Date,dim_1,AEFES.IS,AGHOL.IS,AKBNK.IS,AKCNS.IS,AKGRT.IS,AKSA.IS,AKSEN.IS,AKSGY.IS,ALARK.IS,ALBRK.IS,ALCTL.IS,ALGYO.IS,ALKIM.IS,ANHYT.IS,ARCLK.IS,ARDYZ.IS,ASELS.IS,AYGAZ.IS,BIMAS.IS,BIZIM.IS,BRISA.IS,BRSAN.IS,BTCIM.IS,BUCIM.IS,CCOLA.IS,CEMTS.IS,CIMSA.IS,CLEBI.IS,DEVA.IS,DOAS.IS,DOCO.IS,DOHOL.IS,ECILC.IS,ECZYT.IS,EGEEN.IS,EKGYO.IS,ENJSA.IS,ENKAI.IS,ERBOS.IS,EREGL.IS,FROTO.IS,GARAN.IS,GLYHO.IS,GOODY.IS,GOZDE.IS,GSDHO.IS,GUBRF.IS,HALKB.IS,HEKTS.IS,HLGYO.IS,INDES.IS,IPEKE.IS,ISCTR.IS,ISFIN.IS,ISGYO.IS,ISMEN.IS,KAREL.IS,KARSN.IS,KARTN.IS,KCHOL.IS,KERVT.IS,KLMSN.IS,KORDS.IS,KOZAA.IS,KOZAL.IS,KRDMD.IS,LOGO.IS,MAVI.IS,MGROS.IS,MPARK.IS,NETAS.IS,NTHOL.IS,ODAS.IS,OTKAR.IS,OYAKC.IS,OZKGY.IS,PETKM.IS,PETUN.IS,PGSUS.IS,PNSUT.IS,RYGYO.IS,SAHOL.IS,SARKY.IS,SASA.IS,SELEC.IS,SISE.IS,SKBNK.IS,SOKM.IS,TATGD.IS,TAVHL.IS,TCELL.IS,THYAO.IS,TKFEN.IS,TMSN.IS,TOASO.IS,TRCAS.IS,TRGYO.IS,TSKB.IS,TTKOM.IS,TTRAK.IS,TUPRS.IS,TURSG.IS,ULKER.IS,VAKBN.IS,VESTL.IS,YATAS.IS,YKBNK.IS,ZOREN.IS
2020-11-27 00:00:00+03:00,Low,19.463095084539553,20.895219444176686,5.995793154404702,13.038000576441325,3.605055418160019,9.601816381957754,3.443598746988537,2.879286050796509,6.170739115616317,1.7000000476837158,27.739999771118164,16.86485532202987,12.767661115368119,7.068027949225319,25.745314886966522,4.981188092395451,17.704345309325156,12.094892888817254,61.80714103153773,15.31545621960005,17.058910942354192,16.149999618530273,4.349999904632568,3.6877269744873047,56.73005993482908,15.073305452052391,14.499544941171223,90.34188663712568,23.706564588455272,20.710011679066763,461.79998779296875,2.2119333598482864,6.468065974188192,19.045455362485345,1436.3706603569367,1.9827982449372183,8.945901235401678,6.015966049056644,32.35841830456617,9.093544531189682,107.29570043645313,8.772300284146626,4.699999809265137,6.819463270650141,6.389999866485596,0.9738658666610718,49.099998474121094,5.369999885559082,0.6982979774475098,2.5804065283259354,3.6951682780662347,11.800000190734863,2.8316536383245756,3.7699999809265137,2.0999999046325684,11.368636976246103,4.9688639640808105,2.990000009536743,97.93831400433447,17.670193750240706,7.019999980926514,10.050649642944336,13.36582376612417,13.0600004196167,69.3130431348863,4.81088695511285,26.031860551167934,23.20309467339248,40.400001525878906,19.1299991607666,19.639999389648438,3.190000057220459,3.450000047683716,206.76106931921373,8.09000015258789,2.140000104904175,4.119999885559082,20.533495687668314,61.5,19.263026604671957,4.840000152587891,9.191628156583466,5.0370410504509335,6.284287929534912,10.438868965214974,6.579006189487327,1.4800000190734863,11.778092705374856,10.460500800112829,19.520000457763672,13.747258407846928,11.880000114440918,14.476674026420088,10.680000305175781,24.274852790118025,4.980000019073486,3.759999990463257,2.364624500274658,6.263362487870949,119.12133538862167,92.55000305175781,4.982572046471965,21.430417731100725,4.760000228881836,15.8280451836996,11.047809561412047,2.8240407156546365,2.7100000381469727
2020-11-27 00:00:00+03:00,Close,19.532297134399414,21.052326202392578,6.01467752456665,14.435948371887207,3.6239547729492188,9.683805465698242,3.487684488296509,2.918837070465088,6.239194393157959,1.7200000286102295,27.979999542236328,17.217365264892578,12.795060157775879,7.085351943969727,25.76331901550293,4.9868011474609375,17.802648544311523,12.352028846740723,62.25179672241211,15.510433197021484,17.204635620117188,16.18000030517578,4.389999866485596,3.7621428966522217,57.014183044433594,15.170930862426758,15.16123104095459,91.30348205566406,23.805755615234375,20.739704132080078,488.0,2.221035957336426,6.486786842346191,19.701549530029297,1469.705322265625,2.0685925483703613,9.031426429748535,6.050098896026611,32.967159271240234,9.132142066955566,108.10786437988281,8.80106258392334,4.809999942779541,6.891626834869385,6.519999980926514,0.9738658666610718,52.099998474121094,5.400000095367432,0.6993770003318787,2.649115800857544,3.718034505844116,11.84000015258789,2.873791456222534,3.7799999713897705,2.130000114440918,11.413045883178711,4.995108127593994,3.0299999713897705,99.09992218017578,17.689123153686523,7.079999923706055,10.050649642944336,13.794275283813477,13.15999984741211,69.5848617553711,4.848325729370117,26.508634567260742,23.34865951538086,40.97999954223633,19.239999771118164,19.729999542236328,3.200000047683716,3.4700000286102295,207.67271423339844,8.229999542236328,2.1549999713897705,4.25,21.125640869140625,61.75,20.09095001220703,4.900000095367432,9.21004867553711,5.0588459968566895,6.299108982086182,10.836359977722168,6.607819557189941,1.4900000095367432,11.876985549926758,10.56453800201416,19.979999542236328,13.756014823913574,11.970000267028809,14.543784141540527,10.770000457763672,24.442611694335938,5.03000020980835,3.7799999713897705,2.364624500274658,6.3043532371521,120.48955535888672,94.5,4.999842643737793,21.4882869720459,4.78000020980835,16.20602798461914,11.150017738342285,2.8335492610931396,2.7300000190734863
2020-11-27 00:00:00+03:00,Volume,2172286.0,1139671.0,106784302.0,3975295.0,2980278.0,2179515.0,23568744.0,5723617.0,11070977.0,57663282.0,1159242.0,6578150.0,3105867.0,1660980.0,5425979.0,6639783.0,19819878.0,2211507.0,2306577.0,4349855.0,1635930.0,2306158.0,13532682.0,16812216.0,459142.0,16003800.0,10229943.0,755008.0,3861916.0,332262.0,647164.0,48180417.0,34052196.0,3972146.0,75816.0,437416316.0,4098098.0,2455081.0,1012516.0,24487690.0,307803.0,353043738.0,55092403.0,3877242.0,10924052.0,127666060.0,25055930.0,88541596.0,67810403.0,230076369.0,9830928.0,11068786.0,124414851.0,32973975.0,112350402.0,2635428.0,2977235.0,67260782.0,405954.0,12121411.0,27587397.0,19735018.0,5719541.0,17815305.0,3514103.0,341184115.0,7221184.0,1233920.0,2363739.0,5976142.0,1271104.0,24053333.0,180317920.0,868502.0,44264945.0,30677228.0,400370917.0,3836198.0,7733751.0,5314428.0,16913637.0,12204232.0,1542957.0,15363745.0,45816554.0,122459325.0,149399200.0,6130772.0,3160900.0,10789240.0,27904851.0,104776691.0,9588921.0,3025222.0,2741691.0,23732306.0,74430585.0,280993565.0,24750940.0,143191.0,14078557.0,16552707.0,3560298.0,114133533.0,10154800.0,6675915.0,358528479.0,125361940.0
2020-11-27 00:00:00+03:00,Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-27 00:00:00+03:00,Stock Splits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-30 00:00:00+03:00,Open,19.428494702915806,20.914855890788356,5.891929233317205,14.787812600873698,3.614505026401273,9.61092611609656,3.4533956004595074,2.918837070465088,6.200077533721924,1.690000057220459,27.979999542236328,17.24519668339548,12.776794177597807,7.007395784859331,25.29522127969596,4.925062198663416,17.606040550186904,12.094893118848562,62.42965698242187,15.900386671125533,17.140879515051907,16.0,4.369999885559082,3.7497398853302,55.87768714934862,14.96591748900077,15.055744923917237,91.351568538083,23.90494664201348,20.6506292049436,485.0,2.202830594645568,6.52422811084486,19.682802200317383,1456.24507491067,2.049527447965441,9.065636705923303,5.990366828223678,32.35841604532309,8.970032825385614,108.10785840492773,8.628491132895434,4.760000228881836,6.846524325868503,6.570000171661377,0.9610518459016975,50.95000076293945,5.369999885559082,0.6977589726448059,2.5116973359995707,3.715747765132359,11.739999771118164,2.823226497345134,3.7300000190734863,2.109999895095825,11.439691108173102,4.977612018585205,2.9800000190734863,98.04358500396006,17.556618152405886,7.260000228881836,9.79841371047368,13.645248012106688,13.09000015258789,69.4036480487401,4.773447786429421,26.222572496959142,23.34865797123968,41.900001525878906,19.5,19.700000762939453,3.140000104904175,3.380000114440918,206.03173496712387,8.1899995803833,2.140000104904175,4.179999828338623,21.857116088225798,59.75,20.642898871615856,4.840000152587891,9.163998465272783,5.073383170900873,6.206474781036377,11.07296173799397,6.530984649912476,1.4700000286102295,12.104437517885387,10.734782048002986,19.5,13.692276862207686,11.770000457763672,14.39038983921846,10.670000076293945,24.425835924202485,4.949999809265137,3.740000009536743,2.2076369746799474,6.287957191467285,119.97648430971718,92.5,4.930760652619733,21.546153192098682,4.670000076293945,16.06428237094472,11.019934551225322,2.78600636451499,2.7100000381469727
2020-11-30 00:00:00+03:00,High,19.428494702915806,20.934494703317004,5.929698426059016,15.76732661008916,3.62395470361508,9.866002580310862,3.5464656284358402,2.9267470836639404,6.356546214394405,1.7400000095367432,28.5,18.627409641988166,12.776794177597807,7.033380951534759,25.313225407737214,4.967156775873065,17.714174286808614,12.437741069267101,63.897022135685916,16.91426878251001,17.669131851512834,16.420000076293945,4.389999866485596,3.811753034591675,57.34565956375876,14.96591748900077,15.055744923917237,91.351568538083,26.146655522810764,20.6506292049436,485.0,2.2483435786210904,7.0109710943918175,20.376386444279238,1456.24507491067,2.1543868871617375,9.459051147477606,6.092766250006228,32.60571568512474,9.06266646764969,108.46881401780267,8.705188758709879,4.760000228881836,7.0990967823223174,6.800000190734863,0.9653231039580783,53.54999923706055,5.380000114440918,0.6977589726448059,2.549869102462486,3.715747765132359,11.979999542236328,2.8358677547073485,3.7300000190734863,2.180000066757202,11.635089794210645,4.9863600730896,2.990000009536743,101.9204616285997,17.556618152405886,7.570000171661377,10.448407540733486,13.710447755085701,13.09000015258789,69.4036480487401,4.820246473536765,27.915119994376774,23.34865797123968,42.97999954223633,21.139999389648438,20.139999389648438,3.200000047683716,3.509999990463257,208.67549945334838,8.199999809265137,2.1700000762939453,4.340000152587891,23.058821323290164,60.20000076293945,22.096364908424693,4.889999866485596,9.17320872495944,5.226020566239831,6.21388578414917,11.86794376373291,6.530984649912476,1.5,12.608789316908622,10.990146429681781,19.5,13.728143956886843,11.770000457763672,14.39038983921846,10.670000076293945,24.425835924202485,5.099999904632568,3.799999952316284,2.3155657905130402,6.369938301405452,123.14050865861914,93.69999694824219,4.948031251279414,22.047675548697217,4.699999809265137,16.505262259018114,11.456643854062435,2.8050234542357813,2.7300000190734863
2020-11-30 00:00:00+03:00,Low,18.338562747730894,20.207875495499202,5.712527931547963,13.941435872234688,3.472759642896095,9.410508459820846,3.3603253389076717,2.7764549255371094,6.1511808378550485,1.6799999475479126,27.399999618530273,17.050387195609538,12.502809849294056,6.756203637520716,24.431042020365393,4.765102995830492,17.20299900911447,11.83775806427002,62.340727200234724,15.890637590118327,16.78567586694844,15.800000190734863,4.25,3.60917592048645,53.98352826293002,14.282542443996485,14.307752747929595,86.83207281865009,23.86526947453725,19.68564708755553,461.0,2.1573173936470185,6.52422811084486,19.607820168205635,1365.094228997925,2.030462095384296,8.988664191067,5.9477000028482125,29.65712547302246,8.553181067103898,97.36926368700993,8.388810823648338,4.570000171661377,6.648074108526052,6.46999979019165,0.9311524171715614,49.400001525878906,5.25,0.6778069734573364,2.3742797374725337,3.5899839510064857,11.470000267028809,2.743164679803194,3.609999895095825,2.069999933242798,11.279819378957887,4.872635841369629,2.880000114440918,90.93235249298316,16.808924810205465,7.25,9.308492932430243,13.207483004377268,12.5600004196167,67.27442519936785,4.558174629085283,25.388217917510442,22.232658455191157,41.720001220703125,19.420000076293945,19.190000534057617,3.0799999237060547,3.3399999141693115,197.91810141097568,7.869999885559082,2.0950000286102295,4.159999847412109,21.682955138948337,57.04999923706055,20.587702692849074,4.760000228881836,8.9337472431386,5.0152355697186,6.043439865112305,10.931001048782324,6.3292924459199496,1.4500000476837158,12.104437517885387,10.687492080438435,18.850000381469727,13.145302599426786,11.420000076293945,13.958965949534639,10.140000343322754,23.469603649775067,4.809999942779541,3.5999999046325684,2.129143290437698,6.189579859541485,115.87179807807564,90.9000015258789,4.7839603581306696,21.449706302049513,4.53000020980835,15.68629960973896,10.592517143073307,2.7099377789302346,2.6500000953674316
2020-11-30 00:00:00+03:00,Close,18.476966857910156,20.5220890045166,5.740854263305664,14.179182052612305,3.505833625793457,9.674695014953613,3.4093096256256104,2.784364938735962,6.200077533721924,1.7100000381469727,27.479999542236328,18.228515625,12.511942863464355,6.7995123863220215,24.521060943603516,4.787552833557129,17.23249053955078,11.83775806427002,62.429656982421875,16.495067596435547,17.122663497924805,16.270000457763672,4.320000171661377,3.6918609142303467,54.50442123413086,14.350879669189453,14.346111297607422,88.61102294921875,25.293615341186523,19.84895133972168,471.0,2.175522804260254,6.711437225341797,19.682802200317383,1366.8106689453125,2.078125476837158,9.211029052734375,5.956233978271484,29.65712547302246,8.614936828613281,97.82046508789062,8.40798568725586,4.590000152587891,6.819462776184082,6.650000095367432,0.935423731803894,50.20000076293945,5.269999980926514,0.6794250011444092,2.374279737472534,3.601417064666748,11.510000228881836,2.760019540786743,3.640000104904175,2.0799999237060547,11.324228286743164,4.881383895874023,2.9100000858306885,94.0687026977539,16.865711212158203,7.329999923706055,9.381253242492676,13.375137329101562,12.6899995803833,67.50093841552734,4.604973316192627,26.6993465423584,22.290884017944336,42.2400016784668,21.139999389648438,19.299999237060547,3.0899999141693115,3.4200000762939453,201.4735107421875,7.909999847412109,2.115000009536743,4.210000038146973,22.153188705444336,57.099998474121094,21.507617950439453,4.78000020980835,8.961377143859863,5.044309139251709,6.058260917663574,11.86794376373291,6.348501205444336,1.4600000381469727,12.4505615234375,10.782071113586426,18.989999771118164,13.208069801330566,11.4399995803833,13.978139877319336,10.229999542236328,23.8218994140625,4.889999866485596,3.630000114440918,2.1880135536193848,6.287957191467285,118.43722534179688,91.1500015258789,4.792595863342285,21.468996047973633,4.550000190734863,15.78079605102539,10.889851570129395,2.7384636402130127,2.6700000762939453
2020-11-30 00:00:00+03:00,Volume,4336439.0,969835.0,139071223.0,6997242.0,5758222.0,3163129.0,20063392.0,8412584.0,8836337.0,148478570.0,1255634.0,9721759.0,2487915.0,2271136.0,7473266.0,7104981.0,23142359.0,1603677.0,7806423.0,12325628.0,2417544.0,4048858.0,4749534.0,10194113.0,810176.0,6390093.0,3363816.0,330903.0,16246363.0,486833.0,528050.0,81256590.0,164837099.0,8154542.0,82593.0,56399790.0,8773144.0,2560700.0,1326918.0,35858633.0,1269719.0,268026401.0,19707127.0,11788176.0,28179226.0,87720454.0,7030206.0,80454246.0,55720979.0,83903083.0,10700972.0,10682654.0,87564701.0,32399794.0,88819133.0,4980753.0,2575977.0,43664660.0,516220.0,15629087.0,58091857.0,2274560.0,3285346.0,11477307.0,1941932.0,216408471.0,3234104.0,1505858.0,7821382.0,14885071.0,1411014.0,12355997.0,120015762.0,817698.0,16476783.0,19515854.0,410741381.0,7843891.0,7085481.0,9276856.0,8298003.0,12980679.0,2207370.0,13239792.0,15375586.0,119401854.0,117641032.0,27754627.0,9928228.0,11511606.0,35698868.0,96265267.0,14436480.0,2611817.0,2608178.0,20487099.0,35594954.0,321312899.0,26099407.0,524171.0,8343847.0,12237817.0,5020965.0,81614396.0,5249887.0,5899538.0,313614182.0,87473899.0
2020-11-30 00:00:00+03:00,Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-30 00:00:00+03:00,Stock Splits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01 00:00:00+03:00,Open,18.407764928532778,20.482814504821455,5.759738387061276,14.540556267492038,3.548357135254556,9.91155298514253,3.4484970633483365,2.8239150047302246,6.22941489472235,1.7200000286102295,27.799999237060547,18.553197242021785,12.603271318188431,6.860144967427213,24.84512755863997,4.840873093515367,17.25214987597172,11.837758366110272,63.14110880973397,16.768037172737362,17.122663066238967,16.299999237060547,4.329999923706055,3.7001290321350098,54.36236289532389,14.497318726062925,14.432417812855522,89.42837007018662,25.273776617270478,19.81925956268671,475.0,2.2028305841689737,6.7301584470129665,19.645310442194706,1396.4414584613157,2.0971908294183033,9.322211001687572,6.067166165153731,29.866380738306724,8.653534308464193,98.54239455787042,8.542206911832576,4.610000133514404,6.90064765617649,6.699999809265137,0.9439664628222417,52.900001525878906,5.369999885559082,0.6858959794044495,2.313204526901245,3.6608693617682966,11.65999984741211,2.7853022518959833,3.690000057220459,2.109999895095825,11.501862418889685,4.913459777832031,2.930000066757202,94.7438804301438,16.950889769766313,7.380000114440918,9.507371656792223,13.53347838341135,12.800000190734863,68.58819725197175,4.661131762841636,27.772088144506725,22.562607389086306,42.70000076293945,21.34000015258789,19.440000534057617,3.109999895095825,3.4600000381469727,201.38233314481292,8.130000114440918,2.134999990463257,4.269999980926514,22.2402679981754,58.20000076293945,21.54441400537549,4.829999923706055,9.044267359981001,5.073383088407168,6.150895118713379,12.77649397508123,6.579005841209358,1.4700000286102295,12.490118469337483,10.867191838813504,19.020000457763672,13.530874599935466,11.510000228881836,14.141122493696017,10.260000228881836,24.325179942159917,4.980000019073486,3.6700000762939453,2.2959422082108722,6.320749452969654,118.77927986106224,92.0999984741211,4.861677897061956,21.54615354232349,4.610000133514404,16.080032461398535,11.029225349426268,2.7764978184523414,2.690000057220459
2020-12-01 00:00:00+03:00,High,19.15168661335,21.268348325399504,5.958024501800536,15.463011695706792,3.6853775616864137,9.938882391370148,3.536668779654079,2.8871960639953613,6.4347802619165755,1.7300000190734863,28.31999969482422,19.01702717307233,12.849856605056697,6.964086457715076,25.241209777605107,4.947512086746691,17.69451346252612,12.352029396615649,63.23003859192112,16.83627888394832,17.669131406049775,16.600000381469727,4.460000038146973,3.8613638877868652,56.87212131723063,14.790193099498598,15.439330853666826,97.50577270509447,25.273776617270478,21.615611932847134,514.5999755859375,2.34847213219798,6.851844310900904,19.851512372879736,1502.4979248046875,2.116256181999448,9.424841568922782,6.126898758229217,31.882837840195,8.761607258510363,103.77633416534191,8.848997445134964,4.690000057220459,6.999872774353278,6.849999904632568,1.0165792676547218,53.0,5.429999828338623,0.6929060220718384,2.435354324528046,3.7043151533927308,11.869999885559082,2.8611504590056036,3.75,2.130000114440918,11.626207184234282,5.222556114196777,3.0299999713897705,102.88604653834466,17.33893344806416,7.389999866485596,10.31258773803711,13.91535891845105,13.149999618530273,69.44895159791676,4.679851149587773,27.93895833289701,22.970190048217773,42.86000061035156,22.100000381469727,20.100000381469727,3.180000066757202,3.509999990463257,217.24496119935284,8.329999923706055,2.1500000953674316,4.300000190734863,22.2402679981754,62.900001525878906,21.562812730437567,5.159999847412109,9.348198890686035,5.16787288102744,6.454733848571777,13.050951957702637,6.655840873718262,1.4800000190734863,12.519785944829447,10.876650011820967,20.780000686645508,13.692276954650877,12.539999961853027,14.476674918591184,10.520000457763672,24.459387703505357,5.039999961853027,3.7200000286102295,2.3155656278933026,6.3699381175125325,122.19984962579765,93.80000305175781,4.9998426760823875,21.700467833081913,4.699999809265137,16.111530274696005,11.103558727269382,2.8525661773025672,2.7100000381469727
